 # File generated with Atomsk by Hao on 2022-12-06 18:19:02
 
         4096 atoms
           2  atom types
 
      0.000000000000      37.9895935059  xlo xhi
      0.000000000000      37.9895935059  ylo yhi
      0.000000000000      37.9895935059  zlo zhi
 
Masses
 
            1   10.81000000             # B
            2   74.92160000             # As
 
Atoms # atomic
 
232	1	2.374349594	35.61524391	4.748699188
233	1	0	33.24089432	9.497398376
234	1	0	35.61524391	11.87174797
235	1	2.374349594	33.24089432	11.87174797
236	1	2.374349594	35.61524391	9.497398376
237	1	0	33.24089432	14.24609757
238	1	0	35.61524391	16.62044716
239	1	2.374349594	33.24089432	16.62044716
240	1	2.374349594	35.61524391	14.24609757
241	1	0	33.24089432	18.99479675
242	1	0	35.61524391	21.36914635
243	1	2.374349594	33.24089432	21.36914635
244	1	2.374349594	35.61524391	18.99479675
245	1	0	33.24089432	23.74349594
246	1	0	35.61524391	26.11784554
247	1	2.374349594	33.24089432	26.11784554
248	1	2.374349594	35.61524391	23.74349594
249	1	0	33.24089432	28.49219513
250	1	0	35.61524391	30.86654472
251	1	2.374349594	33.24089432	30.86654472
252	1	2.374349594	35.61524391	28.49219513
253	1	0	33.24089432	33.24089432
254	1	0	35.61524391	35.61524391
255	1	2.374349594	33.24089432	35.61524391
256	1	2.374349594	35.61524391	33.24089432
257	1	4.748699188	0	0
258	1	4.748699188	2.374349594	2.374349594
259	1	7.123048782	0	2.374349594
260	1	7.123048782	2.374349594	0
261	1	4.748699188	0	4.748699188
262	1	4.748699188	2.374349594	7.123048782
263	1	7.123048782	0	7.123048782
264	1	7.123048782	2.374349594	4.748699188
265	1	4.748699188	0	9.497398376
266	1	4.748699188	2.374349594	11.87174797
267	1	7.123048782	0	11.87174797
268	1	7.123048782	2.374349594	9.497398376
269	1	4.748699188	0	14.24609757
270	1	4.748699188	2.374349594	16.62044716
271	1	7.123048782	0	16.62044716
272	1	7.123048782	2.374349594	14.24609757
273	1	4.748699188	0	18.99479675
274	1	4.748699188	2.374349594	21.36914635
275	1	7.123048782	0	21.36914635
276	1	7.123048782	2.374349594	18.99479675
277	1	4.748699188	0	23.74349594
278	1	4.748699188	2.374349594	26.11784554
279	1	7.123048782	0	26.11784554
280	1	7.123048782	2.374349594	23.74349594
281	1	4.748699188	0	28.49219513
282	1	4.748699188	2.374349594	30.86654472
283	1	7.123048782	0	30.86654472
284	1	7.123048782	2.374349594	28.49219513
285	1	4.748699188	0	33.24089432
286	1	4.748699188	2.374349594	35.61524391
287	1	7.123048782	0	35.61524391
288	1	7.123048782	2.374349594	33.24089432
289	1	4.748699188	4.748699188	0
290	1	4.748699188	7.123048782	2.374349594
291	1	7.123048782	4.748699188	2.374349594
292	1	7.123048782	7.123048782	0
293	1	4.748699188	4.748699188	4.748699188
294	1	4.748699188	7.123048782	7.123048782
295	1	7.123048782	4.748699188	7.123048782
296	1	7.123048782	7.123048782	4.748699188
297	1	4.748699188	4.748699188	9.497398376
298	1	4.748699188	7.123048782	11.87174797
299	1	7.123048782	4.748699188	11.87174797
300	1	7.123048782	7.123048782	9.497398376
301	1	4.748699188	4.748699188	14.24609757
302	1	4.748699188	7.123048782	16.62044716
303	1	7.123048782	4.748699188	16.62044716
304	1	7.123048782	7.123048782	14.24609757
305	1	4.748699188	4.748699188	18.99479675
306	1	4.748699188	7.123048782	21.36914635
307	1	7.123048782	4.748699188	21.36914635
308	1	7.123048782	7.123048782	18.99479675
309	1	4.748699188	4.748699188	23.74349594
310	1	4.748699188	7.123048782	26.11784554
